assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,0.0,17.3,69.0,0.2,0.2,0.0,1.47,192,2.0,0.0,3.5,15.6,2023-01-14T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,20,0.0,5489.0,1.0,0,2,2.0,2.0,-53,97,150,53,False,0.0
0.0,0.0,-1.0,0.0,36.9,69.0,0.03,0.17,0.14,1.69,202,1.0,0.0,5.7,5.0,2023-01-21T15:00:00Z,87.0,16,0.0,0.0,0.0,0.0,21,0.0,5707.0,1.0,1,1,15.0,2.0,165,323,158,53,True,0.0
0.0,0.0,4.0,0.0,24.3,69.0,0.13,0.13,0.0,0.39,213,1.0,0.0,3.3,4.2,2023-02-04T15:00:00Z,29.0,5,0.0,0.0,0.0,0.0,22,0.0,5492.0,0.0,0,1,4.0,1.0,-244,84,328,53,False,0.0
0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,222,0.0,0.0,0.0,0.0,2023-02-11T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,23,0.0,5438.0,0.0,1,1,0.0,0.0,-88,36,124,53,True,0.0
0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,240,0.0,0.0,0.0,0.0,2023-02-18T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,24,0.0,5432.0,0.0,1,0,0.0,0.0,-47,50,97,53,False,0.0
0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,241,0.0,0.0,0.0,0.0,2023-02-25T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,5417.0,0.0,4,1,0.0,0.0,-48,44,92,53,True,0.0
0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.32,251,1.0,0.0,0.0,0.0,2023-03-04T15:00:00Z,8.0,1,0.0,0.0,0.0,0.0,26,0.0,5447.0,0.0,2,3,0.0,1.0,9,98,89,53,False,0.0
0.0,0.0,3.0,0.0,1.1,69.0,0.0,0.02,0.02,0.08,261,0.0,0.0,2.3,5.0,2023-03-11T12:30:00Z,20.0,12,0.0,0.0,0.0,0.0,27,0.0,5555.0,0.0,0,1,17.0,1.0,77,182,105,53,True,0.0
0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,272,0.0,0.0,0.0,0.0,2023-03-18T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,5586.0,0.0,0,3,0.0,0.0,-4,126,130,53,False,0.0
1.0,0.0,12.0,0.0,11.8,69.0,0.07,0.12,0.05,0.26,282,0.0,0.0,4.2,13.0,2023-04-01T14:00:00Z,45.0,9,0.0,0.0,0.0,0.0,29,0.0,5494.0,0.0,1,2,17.0,4.0,-104,42,146,53,True,0.0
0.0,0.0,7.0,0.0,1.8,69.0,0.03,0.03,0.0,1.28,62,1.0,0.0,1.8,12.2,2023-04-04T18:45:00Z,57.0,5,0.0,0.0,0.0,0.0,29,0.0,5494.0,1.0,2,0,4.0,1.0,-104,42,146,53,True,0.0
0.0,0.0,4.0,1.0,18.8,69.0,0.01,0.08,0.07,0.68,295,0.0,0.0,4.6,6.0,2023-04-08T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,30,0.0,5528.0,1.0,1,0,21.0,3.0,10,70,60,53,False,0.0
0.0,0.0,3.0,0.0,22.6,69.0,0.02,0.12,0.1,1.24,308,1.0,0.0,3.8,3.8,2023-04-15T14:15:00Z,65.0,18,0.0,0.0,0.0,0.0,31,0.0,5529.0,1.0,3,2,12.0,1.0,-17,44,61,53,False,1.0
0.0,0.0,13.0,0.0,35.3,69.0,0.06,0.17,0.11,1.23,312,3.0,0.0,5.5,13.0,2023-04-23T13:00:00Z,60.0,19,0.0,0.0,0.0,0.0,32,0.0,5644.0,1.0,4,0,7.0,2.0,70,128,58,53,True,0.0
0.0,0.0,12.0,1.0,40.4,69.0,0.05,0.26,0.21,0.51,330,0.0,0.0,8.5,18.8,2023-04-27T18:45:00Z,90.0,17,0.0,0.0,0.0,0.0,33,0.0,5603.0,1.0,1,0,26.0,3.0,-27,38,65,53,False,0.0
0.0,0.0,13.0,0.0,13.3,69.0,0.48,0.54,0.06,1.67,332,1.0,0.0,3.2,9.4,2023-04-30T13:00:00Z,90.0,11,0.0,0.0,0.0,0.0,34,0.0,6056.0,1.0,1,4,9.0,2.0,423,528,105,53,True,0.0
1.0,0.0,16.0,0.0,28.8,69.0,0.16,0.45,0.29,1.23,341,2.0,0.0,5.6,17.2,2023-05-06T14:00:00Z,83.0,6,0.0,0.0,0.0,0.0,35,0.0,5989.0,1.0,3,1,10.0,5.0,-99,306,405,53,True,0.0
0.0,0.0,8.0,0.0,25.3,69.0,0.06,0.21,0.15,1.43,355,2.0,0.0,5.1,11.4,2023-05-13T14:00:00Z,59.0,7,0.0,0.0,0.0,0.0,36,0.0,6218.0,1.0,0,2,14.0,1.0,197,490,293,53,False,0.0
0.0,0.0,13.0,0.0,23.8,69.0,0.04,0.33,0.29,1.25,361,1.0,0.0,6.4,18.2,2023-05-20T14:00:00Z,65.0,14,0.0,0.0,0.0,0.0,37,0.0,6070.0,1.0,1,0,22.0,2.0,-161,166,327,53,True,0.0
0.0,0.0,-1.0,0.0,0.0,69.0,0.01,0.01,0.0,0.77,376,1.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,64.0,8,0.0,0.0,0.0,0.0,38,0.0,6233.0,1.0,0,1,0.0,2.0,119,319,200,53,False,0.0
2.0,2.0,225.0,3.0,421.70000000000005,2622.0,2.07,4.96,2.89,30.870000000000005,,35.0,1.0,110.5,282.0,,1825.0,,0.0,0.0,0.0,0.0,,0.0,222972.0,22.0,,,400.0,64.0,,,,,,2.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
