assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,0.9,112.0,0.0,0.0,0.0,0.45,122,0.0,0.0,0.3,1.6,2022-10-22T16:30:00Z,35.0,14,0.0,0.0,0.0,0.0,13,0.0,1061629.0,1.0,1,1,0.0,1.0,-41903,27644,69547,51,True,0.0
0.0,0.0,11.0,0.0,1.3,112.0,0.01,0.01,0.0,1.82,134,3.0,0.0,0.3,1.8,2022-10-29T14:00:00Z,63.0,5,0.0,0.0,0.0,0.0,14,0.0,1005288.0,1.0,1,4,0.0,1.0,-58679,23484,82163,51,False,0.0
0.0,0.0,3.0,0.0,1.3,112.0,0.0,0.05,0.05,2.25,142,1.0,0.0,3.2,10.4,2022-11-06T12:00:00Z,90.0,1,0.0,0.0,0.0,0.0,15,0.0,919267.0,1.0,1,0,20.0,2.0,-85766,13266,99032,51,True,0.0
0.0,0.0,3.0,0.0,2.5,112.0,0.01,0.01,0.0,0.0,156,0.0,0.0,0.8,5.8,2022-11-12T17:30:00Z,17.0,15,0.0,0.0,0.0,0.0,16,0.0,865362.0,0.0,0,1,0.0,1.0,-56867,12647,69514,51,False,0.0
0.0,0.0,31.0,1.0,17.7,112.0,0.18,0.18,0.0,0.53,164,0.0,0.0,3.7,19.2,2022-12-27T17:30:00Z,90.0,3,0.0,0.0,0.0,0.0,17,0.0,811813.0,1.0,0,2,0.0,6.0,-57909,175045,232954,51,True,0.0
0.0,0.0,17.0,0.0,4.5,112.0,0.02,0.02,0.0,1.2,177,1.0,0.0,2.5,20.4,2023-01-01T16:30:00Z,90.0,16,0.0,0.0,0.0,0.0,18,0.0,1097231.0,1.0,1,1,0.0,2.0,283861,299265,15404,52,False,0.0
0.0,0.0,12.0,0.0,1.3,112.0,0.01,0.01,0.0,1.45,184,1.0,0.0,1.9,18.0,2023-01-05T20:00:00Z,67.0,13,0.0,0.0,0.0,0.0,19,0.0,1294700.0,1.0,1,0,0.0,2.0,191114,215693,24579,52,True,0.0
0.0,0.0,3.0,0.0,1.3,112.0,0.0,0.04,0.04,0.0,64,0.0,0.0,0.7,0.2,2023-01-12T20:00:00Z,11.0,9,0.0,0.0,0.0,0.0,19,0.0,1294700.0,0.0,1,2,5.0,1.0,191114,215693,24579,52,False,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,194,0.0,0.0,0.0,0.0,2023-01-15T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,20,0.0,1107418.0,0.0,0,1,0.0,0.0,-173796,17878,191674,52,True,0.0
0.0,0.0,24.0,1.0,3.1,112.0,0.02,0.02,0.0,1.4,207,0.0,0.0,2.6,22.4,2023-01-21T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,21,0.0,963618.0,1.0,0,0,0.0,6.0,-153214,4048,157262,52,False,0.0
0.0,0.0,25.0,1.0,12.8,112.0,0.01,0.01,0.0,0.58,214,0.0,0.0,3.4,21.2,2023-02-03T20:00:00Z,83.0,9,0.0,0.0,0.0,0.0,22,0.0,933187.0,1.0,0,0,0.0,6.0,-33198,26772,59970,51,True,0.0
0.0,0.0,17.0,0.0,4.2,112.0,0.02,0.02,0.0,1.16,230,1.0,0.0,1.5,11.2,2023-02-11T12:30:00Z,66.0,19,0.0,0.0,0.0,0.0,23,0.0,911775.0,1.0,1,1,0.0,2.0,-22620,14563,37183,51,False,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,234,0.0,0.0,0.0,0.0,2023-02-18T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,24,0.0,887628.0,0.0,1,0,0.0,0.0,-25504,13346,38850,51,True,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,249,0.0,0.0,0.0,0.0,2023-02-26T13:30:00Z,0.0,18,0.0,0.0,0.0,0.0,25,0.0,793496.0,0.0,0,2,0.0,0.0,-68746,5386,74132,51,False,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,255,0.0,0.0,0.0,0.0,2023-03-04T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,26,0.0,751373.0,0.0,0,1,0.0,0.0,-70062,5421,75483,50,True,0.0
0.0,0.0,23.0,0.0,1.6,112.0,0.01,0.01,0.0,2.35,266,1.0,0.0,3.6,32.8,2023-03-11T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,27,0.0,702137.0,1.0,3,1,2.0,1.0,-49112,5762,54874,50,False,1.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,275,0.0,0.0,0.0,0.0,2023-03-18T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,28,0.0,711725.0,0.0,2,2,0.0,0.0,6124,23433,17309,50,True,0.0
0.0,0.0,14.0,0.0,35.7,112.0,0.24,0.26,0.02,0.77,284,2.0,0.0,4.9,9.8,2023-04-01T16:30:00Z,79.0,2,0.0,0.0,0.0,0.0,29,0.0,687241.0,1.0,2,0,3.0,1.0,-21680,7094,28774,50,True,0.0
0.0,0.0,28.0,1.0,2.1,112.0,0.01,0.01,0.0,0.35,74,0.0,0.0,2.0,18.2,2023-04-04T19:00:00Z,90.0,12,0.0,0.0,0.0,0.0,29,0.0,687241.0,1.0,0,0,0.0,6.0,-21680,7094,28774,50,True,0.0
0.0,0.0,3.0,0.0,2.3,112.0,0.01,0.01,0.0,0.56,300,1.0,0.0,1.1,8.6,2023-04-08T14:00:00Z,67.0,20,0.0,0.0,0.0,0.0,30,0.0,683128.0,1.0,0,1,0.0,1.0,-6147,5852,11999,50,False,1.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,302,0.0,0.0,0.0,0.0,2023-04-15T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,671654.0,0.0,2,1,0.0,0.0,-11726,3021,14747,49,True,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,328,0.0,0.0,0.0,0.0,2023-04-26T18:45:00Z,0.0,4,0.0,0.0,0.0,0.0,33,0.0,640408.0,0.0,2,0,0.0,0.0,-8121,1668,9789,49,True,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,331,0.0,0.0,0.0,0.0,2023-05-02T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,34,0.0,611899.0,0.0,1,3,0.0,0.0,-27241,300,27541,49,False,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,341,0.0,0.0,0.0,0.0,2023-05-06T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,35,0.0,591770.0,0.0,3,1,0.0,0.0,-21373,61,21434,49,False,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,354,0.0,0.0,0.0,0.0,2023-05-13T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,36,0.0,582659.0,0.0,2,2,0.0,0.0,-9277,63,9340,49,True,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,365,0.0,0.0,0.0,0.0,2023-05-21T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,37,0.0,575082.0,0.0,0,1,0.0,0.0,-7397,83,7480,49,False,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,319,0.0,0.0,0.0,0.0,2023-05-25T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,37,0.0,575082.0,0.0,1,4,0.0,0.0,-7397,83,7480,49,False,0.0
0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,374,0.0,0.0,0.0,0.0,2023-05-28T15:30:00Z,0.0,15,0.0,0.0,0.0,0.0,38,0.0,571319.0,0.0,1,1,0.0,0.0,-3891,64,3955,49,True,0.0
2.0,1.0,363.0,6.0,232.5,4256.0,0.96,1.34,0.38,26.029999999999998,,20.0,0.0,65.9,354.4,,1669.0,,0.0,0.0,0.0,0.0,,0.0,33314607.0,21.0,,,72.0,65.0,,,,,,4.0
Games played: 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
