name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Wilfred Ndidi,Leicester,Brentford,2023-03-18,False,74,0.0,0.0,0.0,0.0,2,0.0,0.0,1.8,0,1,0.21,1.0,0.0,39.44,0.0,0.0,0.58,0.08,0.03,1.0,Leicester,False,Crystal Palace,,0.13
Wilfred Ndidi,Leicester,Crystal Palace,2023-04-01,False,90,0.0,0.0,0.0,0.0,1,0.0,0.0,2.6,0,1,0.21,1.2,0.0,41.25,0.0,0.0,0.58,0.08,0.03,2.0,Leicester,True,Aston Villa,,0.55
Wilfred Ndidi,Leicester,Aston Villa,2023-04-04,True,90,0.0,0.03,0.0,0.0,2,1.0,0.0,0.7,0,1,0.21,1.2,0.01,42.93,0.0,0.0,0.58,0.08,0.03,2.0,Leicester,True,Bournemouth,,1.46
Wilfred Ndidi,Leicester,Bournemouth,2023-04-08,True,80,0.0,0.0,0.0,0.02,2,0.0,1.0,1.6,0,1,0.21,1.4,0.01,44.17,0.0,0.0,0.58,0.08,0.03,2.0,Leicester,False,Manchester City,,-1.26
Wilfred Ndidi,Leicester,Manchester City,2023-04-15,False,86,0.0,0.0,0.0,0.0,2,0.0,0.0,0.2,0,1,0.21,1.8,0.01,45.52,0.0,0.0,0.58,0.08,0.03,1.0,Leicester,True,Wolverhampton,,-0.48
Wilfred Ndidi,Leicester,Wolverhampton,2023-04-22,True,23,0.0,0.0,0.0,0.0,1,0.0,0.0,0.9,0,0,0.21,1.6,0.01,44.81,0.0,0.0,0.58,0.08,0.03,0.0,Leicester,False,Leicester City,,-0.05
Wilfred Ndidi,Leicester,Leicester City,,False,0,,,,,0,,,0.0,0,0,0.21,1.4,0.01,43.45,0.0,0.0,0.58,0.08,0.03,2.0,Leicester,True,Everton,,0.34
Wilfred Ndidi,Leicester,Everton,2023-05-01,True,60,0.0,0.02,0.0,0.0,2,1.0,0.0,1.2,0,1,0.21,1.4,0.0,43.94,0.0,0.0,0.58,0.08,0.03,1.0,Leicester,False,Fulham,,1.37
Wilfred Ndidi,Leicester,Fulham,2023-05-08,False,30,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0,0,0.21,1.2,0.0,43.54,0.0,0.0,0.58,0.08,0.03,2.0,Leicester,True,Liverpool,,-0.53
Wilfred Ndidi,Leicester,Liverpool,2023-05-15,True,60,0.0,0.0,0.0,0.0,2,0.0,0.0,2.5,0,1,0.21,1.2,0.0,44.0,0.0,0.0,0.58,0.08,0.03,3.0,Leicester,False,Newcastle United,,-0.34
Wilfred Ndidi,Leicester,Newcastle United,2023-05-22,False,88,0.0,0.0,0.0,0.0,3,0.0,0.0,2.3,0,1,0.21,1.6,0.0,45.19,0.0,0.0,0.58,0.08,0.03,0.0,Leicester,True,West Ham,,0.63
Wilfred Ndidi,Leicester,West Ham,,True,0,,,,,0,,,0.0,0,0,0.21,1.6,0.0,44.0,0.0,0.0,0.58,0.08,0.03,,Fulham,False,Everton,,-0.63
