name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Ainsley Maitland-Niles,Southampton,Liverpool,2022-11-12,False,31,0.0,0.0,0.0,0.09,1,0.0,1.0,2.2,0,0,4805,1.2,0.0,27.33,0.0,0.0,0.19,0.34,0.05,1.0,Southampton,True,Brighton,,-0.71
Ainsley Maitland-Niles,Southampton,Brighton,2022-12-26,True,36,0.0,0.0,0.0,0.11,1,0.0,1.0,2.9,0,0,4813,1.0,0.0,27.88,0.0,0.0,0.19,0.34,0.05,2.0,Southampton,False,Fulham,,1.37
Ainsley Maitland-Niles,Southampton,Fulham,2022-12-31,False,89,0.0,0.0,0.0,0.0,2,0.0,0.0,1.4,0,1,4800,1.4,0.0,31.47,0.0,0.0,0.19,0.34,0.05,0.0,Southampton,True,Nottingham Forest,,
Ainsley Maitland-Niles,Southampton,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,4789,1.2,0.0,29.72,0.0,0.0,0.19,0.34,0.05,1.0,Southampton,False,Everton,,-0.63
Ainsley Maitland-Niles,Southampton,Everton,2023-01-14,False,5,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,4743,1.0,0.0,28.42,0.0,0.0,0.19,0.34,0.05,0.0,Southampton,True,Aston Villa,,0.55
Ainsley Maitland-Niles,Southampton,Aston Villa,,True,0,,,,,0,,,0.0,0,0,4693,0.8,0.0,27.0,0.0,0.0,0.19,0.34,0.05,0.0,Southampton,False,Brentford,,-0.55
Ainsley Maitland-Niles,Southampton,Brentford,,False,0,,,,,0,,,0.0,0,0,4659,0.6,0.0,25.71,0.0,0.0,0.19,0.34,0.05,1.0,Southampton,True,Wolverhampton,,-0.48
Ainsley Maitland-Niles,Southampton,Wolverhampton,2023-02-11,True,90,0.0,0.0,0.0,0.02,1,0.0,1.0,3.1,0,1,4634,0.4,0.0,28.64,0.0,0.0,0.19,0.34,0.05,3.0,Southampton,False,Chelsea,,-0.72
Ainsley Maitland-Niles,Southampton,Chelsea,2023-02-18,False,90,0.0,0.0,0.0,0.0,3,0.0,0.0,3.5,0,1,4637,1.0,0.0,31.3,0.0,0.0,0.19,0.34,0.05,2.0,Southampton,False,Leicester City,,-0.05
Ainsley Maitland-Niles,Southampton,Leicester City,2023-02-25,False,90,0.0,0.0,0.0,0.0,2,0.0,0.0,2.5,0,1,4841,1.2,0.0,33.75,0.0,0.0,0.19,0.34,0.05,3.0,Southampton,True,Leeds United,,-0.79
Ainsley Maitland-Niles,Southampton,Leeds United,2023-03-04,True,90,0.0,0.0,0.0,0.11,3,0.0,1.0,3.2,0,1,4723,1.8,0.0,36.0,0.0,0.0,0.19,0.34,0.05,0.0,Southampton,False,Manchester United,,-0.1
Ainsley Maitland-Niles,Southampton,Manchester United,,False,0,,,,,0,,,0.0,0,0,4879,1.8,0.0,34.62,0.0,0.0,0.19,0.34,0.05,0.0,Southampton,True,Brentford,,0.69
Ainsley Maitland-Niles,Southampton,Brentford,,True,0,,,,,0,,,0.0,0,0,4879,1.6,0.0,33.33,0.0,0.0,0.19,0.34,0.05,4.0,Southampton,True,Tottenham,,1.07
Ainsley Maitland-Niles,Southampton,Tottenham,2023-03-18,True,56,0.0,0.01,0.0,0.0,4,1.0,0.0,3.2,0,0,4804,1.8,0.0,34.14,0.0,0.0,0.19,0.34,0.05,1.0,Southampton,False,West Ham,,0.14
Ainsley Maitland-Niles,Southampton,West Ham,2023-04-02,False,19,0.0,0.0,0.0,0.0,1,0.0,0.0,0.8,0,0,4753,1.6,0.0,33.62,0.0,0.0,0.19,0.34,0.05,2.0,Southampton,True,Manchester City,,-1.17
Ainsley Maitland-Niles,Southampton,Manchester City,2023-04-08,True,90,0.0,0.0,0.0,0.0,2,0.0,0.0,1.3,0,1,4741,1.4,0.0,35.5,0.0,0.0,0.19,0.34,0.05,2.0,Southampton,True,Crystal Palace,,0.81
Ainsley Maitland-Niles,Southampton,Crystal Palace,2023-04-15,True,90,0.0,0.0,0.0,0.01,2,0.0,1.0,4.3,0,1,4812,1.8,0.0,37.26,0.0,0.0,0.19,0.34,0.05,0.0,Southampton,False,Arsenal,,-0.0
Ainsley Maitland-Niles,Southampton,Arsenal,,False,0,,,,,0,,,0.0,0,0,4736,1.8,0.0,36.09,0.0,0.0,0.19,0.34,0.05,1.0,Southampton,True,Bournemouth,,1.46
Ainsley Maitland-Niles,Southampton,Bournemouth,2023-04-27,True,54,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0,0,4711,1.2,0.0,36.64,0.0,0.0,0.19,0.34,0.05,1.0,Southampton,False,Newcastle United,,-0.34
Ainsley Maitland-Niles,Southampton,Newcastle United,2023-04-30,False,20,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,4710,1.2,0.0,36.15,0.0,0.0,0.19,0.34,0.05,2.0,Southampton,False,Nottingham Forest,,
Ainsley Maitland-Niles,Southampton,Nottingham Forest,2023-05-08,False,90,0.0,0.0,0.0,0.05,2,0.0,2.0,3.8,0,1,4714,1.2,0.0,37.69,0.0,0.0,0.19,0.34,0.05,2.0,Southampton,True,Fulham,,-0.3
Ainsley Maitland-Niles,Southampton,Fulham,2023-05-13,True,81,0.0,0.0,0.0,0.0,2,0.0,0.0,1.3,0,1,4705,1.2,0.0,38.89,0.0,0.0,0.19,0.34,0.05,0.0,Southampton,False,Brighton,,-0.39
Ainsley Maitland-Niles,Southampton,Brighton,,False,0,,,,,0,,,0.0,0,0,4714,1.2,0.0,37.84,0.0,0.0,0.19,0.34,0.05,0.0,Southampton,True,Liverpool,,-0.53
Ainsley Maitland-Niles,Southampton,Liverpool,,True,0,,,,,0,,,0.0,0,0,4732,1.0,0.0,36.84,0.0,0.0,0.19,0.34,0.05,,Burnley,True,Aston Villa,,0.55
