name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,clean_sheets,goals_conceded,expected_goals_conceded,starts,selected,form,xG&A_form,minutes_per_game,clean_sheet_probability,last_season_xG,last_season_xA,last_season_clean_sheet_probability,last_season_expected_goals_conceded,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Kortney Hause,Aston Villa,Fulham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Brentford,,0.69
Kortney Hause,Aston Villa,Brentford,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Newcastle United,,-0.34
Kortney Hause,Aston Villa,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Manchester United,,0.38
Kortney Hause,Aston Villa,Manchester United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Brighton,,-0.39
Kortney Hause,Aston Villa,Brighton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Liverpool,,-0.53
Kortney Hause,Aston Villa,Liverpool,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Tottenham,,-0.03
Kortney Hause,Aston Villa,Tottenham,2023-01-01,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Wolverhampton,,-0.48
Kortney Hause,Aston Villa,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Leicester City,,0.83
Kortney Hause,Aston Villa,Leicester City,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Southampton,,-1.07
Kortney Hause,Aston Villa,Southampton,2023-01-21,False,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Leeds United,,-0.79
Kortney Hause,Aston Villa,Leeds United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Manchester City,,-1.26
Kortney Hause,Aston Villa,Manchester City,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Arsenal,,0.36
Kortney Hause,Aston Villa,Arsenal,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Everton,,-0.63
Kortney Hause,Aston Villa,Everton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Crystal Palace,,0.81
Kortney Hause,Aston Villa,Crystal Palace,2023-03-04,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,West Ham,,0.14
Kortney Hause,Aston Villa,West Ham,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Bournemouth,,1.46
Kortney Hause,Aston Villa,Bournemouth,2023-03-18,True,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Chelsea,,-0.72
Kortney Hause,Aston Villa,Chelsea,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Leeds United,,-0.8
Kortney Hause,Aston Villa,Leeds United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Nottingham Forest,,
Kortney Hause,Aston Villa,Nottingham Forest,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Newcastle United,,0.73
Kortney Hause,Aston Villa,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Brentford,,-0.55
Kortney Hause,Aston Villa,Brentford,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Fulham,,-0.3
Kortney Hause,Aston Villa,Fulham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Manchester United,,-0.1
Kortney Hause,Aston Villa,Manchester United,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Wolverhampton,,-0.46
Kortney Hause,Aston Villa,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Tottenham,,1.07
Kortney Hause,Aston Villa,Tottenham,,True,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Liverpool,,-1.33
Kortney Hause,Aston Villa,Liverpool,,False,0,,,,,0,,,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,True,Brighton,,-0.71
Kortney Hause,Aston Villa,Brighton,2023-05-28,True,0,0.0,0.0,0.0,0.37,0,0.0,4.0,0.0,0,0,0,0.0,0,0.01,0.0,0.0,0.0,0,0.07,0.0,0.25,0,0.0,Aston Villa,False,Newcastle United,,-0.34
