assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,658.0,173,0.0,0.0,0.0,0.0,2021-12-18T17:30:00Z,0.0,1,0.0,0.0,0.0,0.0,18,0.0,0.0,4,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,206,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,21,0.0,296.0,1,3,0.0,0.0,39,92,53,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,219,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,22,0.0,414.0,3,2,0.0,0.0,55,115,60,45,False,0.0
0.0,0.0,0.0,0.0,0.0,658.0,226,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,23,0.0,450.0,1,0,0.0,0.0,45,98,53,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,231,0.0,0.0,0.0,0.0,2022-02-09T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,24,0.0,541.0,3,3,0.0,0.0,38,86,48,45,False,0.0
0.0,0.0,0.0,0.0,0.0,658.0,244,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,25,0.0,604.0,0,3,0.0,0.0,41,93,52,45,False,0.0
0.0,0.0,0.0,0.0,0.0,658.0,255,0.0,0.0,0.0,0.0,2022-02-20T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,26,0.0,717.0,4,2,0.0,0.0,61,137,76,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,184,0.0,0.0,0.0,0.0,2022-02-23T19:45:00Z,0.0,11,0.0,0.0,0.0,0.0,26,0.0,717.0,0,6,0.0,0.0,61,137,76,45,False,0.0
0.0,0.0,0.0,0.0,0.0,658.0,267,0.0,0.0,0.0,0.0,2022-02-26T12:30:00Z,0.0,17,0.0,0.0,0.0,0.0,27,0.0,753.0,4,0,0.0,0.0,28,97,69,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,273,0.0,0.0,0.0,0.0,2022-03-05T12:30:00Z,0.0,9,0.0,0.0,0.0,0.0,28,0.0,774.0,0,1,0.0,0.0,12,76,64,45,False,0.0
0.0,0.0,0.0,0.0,0.0,658.0,196,0.0,0.0,0.0,0.0,2022-03-10T19:45:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,774.0,3,0,0.0,0.0,12,76,64,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,287,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,29,0.0,815.0,1,2,0.0,0.0,19,104,85,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,300,0.0,0.0,0.0,0.0,2022-03-18T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,30,0.0,891.0,3,2,0.0,0.0,31,84,53,45,False,0.0
0.0,0.0,0.0,0.0,0.0,658.0,305,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,31,0.0,910.0,1,1,0.0,0.0,11,74,63,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,320,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,32,0.0,922.0,3,0,0.0,0.0,-11,33,44,45,False,0.0
0.0,0.0,0.0,0.0,0.0,658.0,336,0.0,0.0,0.0,0.0,2022-04-25T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,34,0.0,1006.0,0,0,0.0,0.0,17,51,34,45,False,0.0
0.0,0.0,0.0,0.0,0.0,658.0,343,0.0,0.0,0.0,0.0,2022-04-30T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,35,0.0,1056.0,4,0,0.0,0.0,19,50,31,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,351,0.0,0.0,0.0,0.0,2022-05-08T13:00:00Z,0.0,1,0.0,0.0,0.0,0.0,36,0.0,1091.0,1,2,0.0,0.0,15,71,56,45,False,0.0
0.0,0.0,0.0,0.0,0.0,658.0,323,0.0,0.0,0.0,0.0,2022-05-11T18:30:00Z,0.0,6,0.0,0.0,0.0,0.0,36,0.0,1091.0,3,0,0.0,0.0,15,71,56,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,363,0.0,0.0,0.0,0.0,2022-05-15T13:00:00Z,0.0,4,0.0,0.0,0.0,0.0,37,0.0,1154.0,1,1,0.0,0.0,29,93,64,45,True,0.0
0.0,0.0,0.0,0.0,0.0,658.0,372,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,38,0.0,1181.0,2,1,0.0,0.0,20,103,83,45,False,0.0
0.0,0.0,0.0,0.0,0.0,13818.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,16157.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
