assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,3.0,36.0,0.0,22.7,579.0,198,1.0,1.0,14.7,46.2,2021-12-30T20:15:00Z,90.0,5,0.0,0.0,0.0,0.0,20,0.0,2604537.0,1,3,78.0,12.0,-69939,41384,111323,125,True,0.0
0.0,0.0,8.0,0.0,16.3,579.0,208,1.0,0.0,4.1,10.0,2022-01-03T17:30:00Z,90.0,20,0.0,0.0,0.0,0.0,21,0.0,2633831.0,1,0,15.0,2.0,-17896,103220,121116,125,True,0.0
0.0,0.0,0.0,0.0,0.0,579.0,211,0.0,0.0,0.0,0.0,2022-01-15T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,22,0.0,3005644.0,2,2,0.0,0.0,205527,404678,199151,125,False,0.0
0.0,0.0,5.0,1.0,3.7,579.0,162,0.0,0.0,5.4,3.0,2022-01-19T20:00:00Z,70.0,3,0.0,0.0,0.0,0.0,22,0.0,3005644.0,3,1,47.0,2.0,205527,404678,199151,125,False,0.0
0.0,0.0,7.0,1.0,28.4,579.0,228,0.0,0.0,8.4,12.4,2022-01-22T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,23,0.0,2568932.0,0,1,43.0,2.0,-270556,38613,309169,125,True,0.0
0.0,0.0,1.0,0.0,0.8,579.0,233,0.0,0.0,2.3,0.0,2022-02-08T20:00:00Z,22.0,5,0.0,0.0,0.0,0.0,24,0.0,2521784.0,1,1,26.0,1.0,-68992,94584,163576,125,False,0.0
0.0,0.0,4.0,0.0,13.1,579.0,246,1.0,0.0,7.2,12.0,2022-02-12T12:30:00Z,90.0,16,0.0,0.0,0.0,0.0,25,0.0,2521179.0,1,1,47.0,2.0,-15009,133182,148191,125,True,0.0
0.0,2.0,35.0,1.0,34.6,579.0,174,0.0,1.0,14.9,43.6,2022-02-15T20:15:00Z,90.0,4,0.0,0.0,0.0,0.0,25,0.0,2521179.0,0,2,71.0,8.0,-15009,133182,148191,125,True,0.0
0.0,0.0,-2.0,0.0,12.3,579.0,255,2.0,0.0,7.2,6.2,2022-02-20T14:00:00Z,84.0,10,0.0,0.0,0.0,0.0,26,0.0,2047944.0,4,2,53.0,1.0,-383655,21304,404959,125,False,1.0
0.0,0.0,-2.0,1.0,25.2,579.0,268,0.0,0.0,9.6,9.6,2022-02-26T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,27,0.0,2073816.0,0,0,61.0,2.0,-82154,29026,111180,124,True,0.0
0.0,0.0,0.0,0.0,0.0,579.0,275,0.0,0.0,0.0,0.0,2022-03-06T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,28,0.0,1794837.0,1,4,0.0,0.0,-246790,4149,250939,123,False,0.0
0.0,3.0,85.0,0.0,6.3,579.0,288,2.0,3.0,21.3,103.6,2022-03-12T17:30:00Z,82.0,17,0.0,0.0,0.0,0.0,29,0.0,1640879.0,2,3,103.0,17.0,-170820,4063,174883,123,True,0.0
0.0,0.0,0.0,0.0,0.0,579.0,307,0.0,0.0,0.0,0.0,2022-04-02T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,31,0.0,1694907.0,1,1,0.0,0.0,25403,42739,17336,122,True,0.0
0.0,0.0,6.0,0.0,14.8,579.0,314,1.0,0.0,6.2,5.8,2022-04-09T11:30:00Z,90.0,8,0.0,0.0,0.0,0.0,32,0.0,1686640.0,0,1,41.0,1.0,-9251,30135,39386,122,False,1.0
0.0,3.0,85.0,0.0,18.6,579.0,324,2.0,3.0,21.8,102.4,2022-04-16T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,33,0.0,1820055.0,2,3,97.0,17.0,54654,86261,31607,122,True,0.0
0.0,0.0,0.0,0.0,0.0,579.0,294,0.0,0.0,0.0,0.0,2022-04-19T19:00:00Z,0.0,11,0.0,0.0,0.0,0.0,33,0.0,1820055.0,0,4,0.0,0.0,54654,86261,31607,122,False,0.0
0.0,2.0,31.0,0.0,24.2,579.0,331,3.0,1.0,10.5,36.0,2022-04-23T11:30:00Z,90.0,1,0.0,0.0,0.0,0.0,34,0.0,1877883.0,1,3,45.0,7.0,115696,150885,35189,122,False,1.0
0.0,3.0,32.0,0.0,4.8,579.0,364,1.0,1.0,7.7,37.2,2022-04-28T18:45:00Z,90.0,6,0.0,0.0,0.0,0.0,34,0.0,1877883.0,1,1,35.0,9.0,115696,150885,35189,122,True,0.0
0.0,1.0,36.0,1.0,21.6,579.0,344,0.0,1.0,10.0,44.8,2022-05-02T19:00:00Z,90.0,3,0.0,0.0,0.0,0.0,35,0.0,1903579.0,0,3,34.0,7.0,31934,74655,42721,122,True,0.0
0.0,0.0,-1.0,0.0,5.8,579.0,353,4.0,0.0,3.0,0.0,2022-05-07T16:30:00Z,90.0,4,0.0,0.0,0.0,0.0,36,0.0,1785998.0,0,4,32.0,1.0,-104491,33424,137915,122,False,1.0
0.0,0.0,0.0,0.0,0.0,579.0,376,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,38,0.0,1653109.0,0,1,0.0,0.0,-29306,34259,63565,122,False,0.0
3.0,29.0,608.0,8.0,421.90000000000003,20265.0,,41.0,18.0,274.6,800.4,,2454.0,,0.0,0.0,0.0,0.0,,0.0,87029677.0,,,1535.0,159.0,,,,,,8.0
Games played: 31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
