assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,0.3,194.0,6,5.0,0.0,1.5,14.4,2021-08-14T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,1,0.0,21640.0,1,5,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,194.0,14,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,2,0.0,23366.0,2,2,0.0,0.0,-1452,1332,2784,45,True,0.0
0.0,0.0,0.0,0.0,0.0,194.0,29,0.0,0.0,0.0,0.0,2021-08-29T13:00:00Z,0.0,5,0.0,0.0,0.0,0.0,3,0.0,17702.0,1,1,0.0,0.0,-5736,193,5929,45,False,0.0
0.0,0.0,0.0,0.0,0.0,194.0,36,0.0,0.0,0.0,0.0,2021-09-12T15:30:00Z,0.0,11,0.0,0.0,0.0,0.0,4,0.0,14293.0,3,0,0.0,0.0,-3573,259,3832,44,True,0.0
0.0,0.0,0.0,0.0,0.0,194.0,46,0.0,0.0,0.0,0.0,2021-09-17T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,12234.0,1,1,0.0,0.0,-2216,58,2274,44,False,0.0
0.0,0.0,0.0,0.0,0.0,194.0,56,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,6,0.0,10887.0,2,1,0.0,0.0,-1426,99,1525,44,True,0.0
0.0,0.0,0.0,0.0,0.0,194.0,65,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,7,0.0,10069.0,0,1,0.0,0.0,-839,212,1051,44,True,0.0
0.0,0.0,0.0,0.0,0.0,194.0,79,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,8,0.0,9432.0,0,1,0.0,0.0,-657,28,685,43,False,0.0
0.0,0.0,0.0,0.0,0.0,194.0,87,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,9,0.0,9086.0,1,1,0.0,0.0,-368,65,433,43,True,0.0
0.0,0.0,0.0,0.0,0.0,194.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,10,0.0,8672.0,2,1,0.0,0.0,-421,55,476,43,False,0.0
0.0,0.0,0.0,0.0,0.0,194.0,107,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,11,0.0,8452.0,1,1,0.0,0.0,-228,30,258,43,True,0.0
0.0,0.0,0.0,0.0,0.0,194.0,118,0.0,0.0,0.0,0.0,2021-11-21T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,12,0.0,8256.0,1,2,0.0,0.0,-205,16,221,43,False,0.0
0.0,0.0,0.0,0.0,0.0,194.0,123,0.0,0.0,0.0,0.0,2021-11-27T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,13,0.0,8106.0,0,0,0.0,0.0,-161,36,197,43,False,0.0
0.0,0.0,0.0,0.0,0.0,194.0,133,0.0,0.0,0.0,0.0,2021-11-30T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,14,0.0,8005.0,0,1,0.0,0.0,-109,17,126,43,True,0.0
0.0,0.0,0.0,0.0,0.0,194.0,143,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,7892.0,2,2,0.0,0.0,-110,45,155,43,True,0.0
0.0,0.0,0.0,0.0,0.0,194.0,155,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,16,0.0,7821.0,2,3,0.0,0.0,-77,86,163,43,False,0.0
0.0,0.0,0.0,0.0,0.0,194.0,170,0.0,0.0,0.0,0.0,2021-12-14T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,17,0.0,7703.0,0,7,0.0,0.0,-121,15,136,43,False,0.0
0.0,0.0,5.0,0.0,0.3,194.0,173,4.0,0.0,0.7,7.0,2021-12-18T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,18,0.0,8146.0,4,1,0.0,-1.0,127,212,85,43,True,1.0
0.0,0.0,12.0,0.0,0.1,194.0,206,1.0,0.0,1.1,10.8,2022-01-02T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,21,0.0,8267.0,1,3,0.0,2.0,140,281,141,43,True,0.0
0.0,0.0,5.0,0.0,0.9,194.0,219,2.0,0.0,0.3,2.4,2022-01-16T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,22,0.0,8435.0,3,2,0.0,0.0,172,4182,4010,43,False,1.0
0.0,0.0,8.0,0.0,11.7,194.0,226,1.0,0.0,4.9,7.8,2022-01-22T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,23,0.0,12142.0,1,0,29.0,2.0,3685,126985,123300,43,True,0.0
0.0,0.0,12.0,0.0,12.1,194.0,231,3.0,0.0,2.1,9.0,2022-02-09T20:00:00Z,90.0,2,0.0,0.0,0.0,0.0,24,0.0,11370.0,3,3,0.0,1.0,-776,238,1014,43,False,0.0
0.0,0.0,19.0,0.0,0.3,194.0,244,3.0,0.0,3.6,17.8,2022-02-12T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,25,0.0,11392.0,0,3,18.0,1.0,-16,137,153,43,False,0.0
