name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Remo Freuler,Nott'm Forest,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,Bournemouth,0.55,1.22
Remo Freuler,Nott'm Forest,Bournemouth,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,False,Newcastle United,1.35,-0.41
Remo Freuler,Nott'm Forest,Newcastle United,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,Manchester United,2.69,0.38
Remo Freuler,Nott'm Forest,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,False,Brentford,1.0,-0.53
Remo Freuler,Nott'm Forest,Brentford,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,Arsenal,,-0.11
Remo Freuler,Nott'm Forest,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,False,Bournemouth,,0.19
Remo Freuler,Nott'm Forest,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,Newcastle United,,0.55
Remo Freuler,Nott'm Forest,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,West Ham,-1.34,0.49
Remo Freuler,Nott'm Forest,West Ham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,False,Aston Villa,,0.29
Remo Freuler,Nott'm Forest,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,Liverpool,-3.15,0.18
Remo Freuler,Nott'm Forest,Liverpool,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,False,Brighton,0.45,-0.6
Remo Freuler,Nott'm Forest,Brighton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,False,Luton,,
Remo Freuler,Nott'm Forest,Luton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,Crystal Palace,-1.59,0.88
Remo Freuler,Nott'm Forest,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,Fulham,0.28,-0.13
Remo Freuler,Nott'm Forest,Fulham,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,False,Tottenham,,-0.36
Remo Freuler,Nott'm Forest,Tottenham,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,Wolverhampton,,0.05
Remo Freuler,Nott'm Forest,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,False,Everton,0.64,-0.24
Remo Freuler,Nott'm Forest,Everton,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,Manchester City,,-0.96
Remo Freuler,Nott'm Forest,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,False,Sheffield,,-0.61
Remo Freuler,Nott'm Forest,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,True,Chelsea,0.67,-0.25
Remo Freuler,Nott'm Forest,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,0.0,Nott'm Forest,False,Burnley,,0.0
Remo Freuler,Nott'm Forest,Burnley,,False,0,,,,,0,,,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,0.03,,Wolves,False,Arsenal,-0.53,-0.48
