name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Christian Eriksen,Man Utd,Luton,2023-11-11,True,39,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,1,53182,1.6,0.02,50.25,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,False,Everton,,-0.24
Christian Eriksen,Man Utd,Everton,,False,0,,,,,0,,,0.0,0,0,45887,1.4,0.01,46.38,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,False,Newcastle United,,-0.41
Christian Eriksen,Man Utd,Newcastle United,,False,0,,,,,0,,,0.0,0,0,43413,1.2,0.01,43.07,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,True,Chelsea,,-0.25
Christian Eriksen,Man Utd,Chelsea,,True,0,,,,,0,,,0.0,0,0,42292,0.8,0.0,40.2,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,True,Bournemouth,,1.22
Christian Eriksen,Man Utd,Bournemouth,,True,0,,,,,0,,,0.0,0,0,41265,0.2,0.0,37.69,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,False,Liverpool,,-1.01
Christian Eriksen,Man Utd,Liverpool,,False,0,,,,,0,,,0.0,0,0,40200,0.0,0.0,35.47,1.0,8.0,4.86,4.57,0.05,1.0,Man Utd,False,West Ham,,-0.22
Christian Eriksen,Man Utd,West Ham,2023-12-23,False,5,0.0,0.0,0.0,0.0,1,0.0,0.0,0.1,0,0,39660,0.2,0.0,33.78,1.0,8.0,4.86,4.57,0.05,2.0,Man Utd,True,Aston Villa,,0.64
Christian Eriksen,Man Utd,Aston Villa,2023-12-26,True,90,0.0,0.05,0.0,0.1,2,2.0,1.0,4.2,0,1,39779,0.6,0.01,36.74,1.0,8.0,4.86,4.57,0.05,1.0,Man Utd,False,Nottingham Forest,,-0.55
Christian Eriksen,Man Utd,Nottingham Forest,2023-12-30,False,90,0.0,0.16,0.0,0.14,1,2.0,3.0,6.9,0,1,40610,0.8,0.04,39.4,1.0,8.0,4.86,4.57,0.05,1.0,Man Utd,True,Tottenham,,0.69
Christian Eriksen,Man Utd,Tottenham,2024-01-14,True,57,0.0,0.0,0.0,0.12,1,0.0,2.0,3.4,0,1,40771,1.0,0.04,40.24,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,False,Wolverhampton,,-0.52
Christian Eriksen,Man Utd,Wolverhampton,,False,0,,,,,0,,,0.0,0,0,40954,1.0,0.04,38.41,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,True,West Ham,,0.49
Christian Eriksen,Man Utd,West Ham,,True,0,,,,,0,,,0.0,0,0,40893,0.8,0.04,36.74,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,False,Aston Villa,,0.29
Christian Eriksen,Man Utd,Aston Villa,,False,0,,,,,0,,,0.0,0,0,40758,0.4,0.03,35.21,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,False,Luton,,
Christian Eriksen,Man Utd,Luton,,False,0,,,,,0,,,0.0,0,0,40636,0.2,0.0,33.8,1.0,8.0,4.86,4.57,0.05,1.0,Man Utd,True,Fulham,,-0.13
Christian Eriksen,Man Utd,Fulham,2024-02-24,True,37,0.0,0.0,0.0,0.6,1,0.0,4.0,7.1,0,0,40751,0.2,0.0,33.92,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,False,Manchester City,,-1.32
Christian Eriksen,Man Utd,Manchester City,,False,0,,,,,0,,,0.0,0,0,40734,0.2,0.0,32.67,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,True,Everton,,0.53
Christian Eriksen,Man Utd,Everton,,True,0,,,,,0,,,0.0,0,0,40765,0.2,0.0,31.5,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,False,Brentford,,-0.53
Christian Eriksen,Man Utd,Brentford,,False,0,,,,,0,,,0.0,0,0,40940,0.2,0.0,30.41,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,False,Chelsea,,-0.85
Christian Eriksen,Man Utd,Chelsea,,False,0,,,,,0,,,0.0,0,0,40927,0.2,0.0,29.4,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,True,Liverpool,,0.18
Christian Eriksen,Man Utd,Liverpool,,True,0,,,,,0,,,0.0,0,0,40896,0.0,0.0,28.45,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,False,Bournemouth,,0.19
Christian Eriksen,Man Utd,Bournemouth,,False,0,,,,,0,,,0.0,0,0,40972,0.0,0.0,27.56,1.0,8.0,4.86,4.57,0.05,2.0,Man Utd,True,Sheffield,,0.68
Christian Eriksen,Man Utd,Sheffield,2024-04-24,True,63,0.0,0.04,0.0,0.11,2,2.0,1.0,2.5,0,1,40982,0.4,0.01,28.64,1.0,8.0,4.86,4.57,0.05,3.0,Man Utd,True,Burnley,,0.39
Christian Eriksen,Man Utd,Burnley,2024-04-27,True,80,0.0,0.07,0.0,0.23,3,1.0,4.0,6.9,0,1,41070,1.0,0.02,30.15,1.0,8.0,4.86,4.57,0.05,2.0,Man Utd,False,Crystal Palace,,0.38
Christian Eriksen,Man Utd,Crystal Palace,2024-05-06,False,90,0.0,0.08,0.0,0.05,2,1.0,2.0,5.3,0,1,41233,1.4,0.04,31.86,1.0,8.0,4.86,4.57,0.05,1.0,Man Utd,True,Arsenal,,-0.11
Christian Eriksen,Man Utd,Arsenal,2024-05-12,True,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.5,0,0,41682,1.6,0.04,31.06,1.0,8.0,4.86,4.57,0.05,1.0,Man Utd,True,Newcastle United,,0.55
Christian Eriksen,Man Utd,Newcastle United,2024-05-15,True,1,0.0,0.0,0.0,0.09,1,0.0,1.0,1.5,0,0,41682,1.8,0.04,30.24,1.0,8.0,4.86,4.57,0.05,4.0,Man Utd,False,Brighton,,-0.6
Christian Eriksen,Man Utd,Brighton,2024-05-19,False,15,0.0,0.0,1.0,0.1,4,0.0,1.0,2.8,0,0,41665,2.2,0.23,29.84,1.0,8.0,4.86,4.57,0.05,0.0,Man Utd,True,Fulham,,-0.13
