name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Fabio Henrique Tavares,Liverpool,Luton,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Brentford,,0.79
Fabio Henrique Tavares,Liverpool,Brentford,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Manchester City,,-1.32
Fabio Henrique Tavares,Liverpool,Manchester City,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Fulham,,-0.13
Fabio Henrique Tavares,Liverpool,Fulham,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Sheffield,,-0.61
Fabio Henrique Tavares,Liverpool,Sheffield,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Crystal Palace,,0.38
Fabio Henrique Tavares,Liverpool,Crystal Palace,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Manchester United,,0.38
Fabio Henrique Tavares,Liverpool,Manchester United,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Arsenal,,-0.11
Fabio Henrique Tavares,Liverpool,Arsenal,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Burnley,,0.0
Fabio Henrique Tavares,Liverpool,Burnley,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Newcastle United,,0.55
Fabio Henrique Tavares,Liverpool,Newcastle United,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Bournemouth,,0.19
Fabio Henrique Tavares,Liverpool,Bournemouth,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Chelsea,,-0.25
Fabio Henrique Tavares,Liverpool,Chelsea,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Arsenal,,-0.48
Fabio Henrique Tavares,Liverpool,Arsenal,2024-02-04,False,0,0.0,0.02,0.0,0.0,0,1.0,0.0,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Burnley,,0.39
Fabio Henrique Tavares,Liverpool,Burnley,2024-02-10,True,0,0.0,0.09,0.0,0.13,0,2.0,1.0,0.0,0,0,0.01,0.0,0.02,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Brentford,,-0.53
Fabio Henrique Tavares,Liverpool,Brentford,2024-02-17,False,0,0.0,0.03,0.0,0.12,0,2.0,1.0,0.0,0,0,0.01,0.0,0.03,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Luton,,
Fabio Henrique Tavares,Liverpool,Luton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.03,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Nottingham Forest,,-0.55
Fabio Henrique Tavares,Liverpool,Nottingham Forest,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.03,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Manchester City,,-0.96
Fabio Henrique Tavares,Liverpool,Manchester City,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.02,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Brighton,,-0.66
Fabio Henrique Tavares,Liverpool,Brighton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.01,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Sheffield,,0.68
Fabio Henrique Tavares,Liverpool,Sheffield,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Manchester United,,-0.63
Fabio Henrique Tavares,Liverpool,Manchester United,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Crystal Palace,,0.88
Fabio Henrique Tavares,Liverpool,Crystal Palace,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Fulham,,0.86
Fabio Henrique Tavares,Liverpool,Fulham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Everton,,-0.24
Fabio Henrique Tavares,Liverpool,Everton,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,West Ham,,-0.22
Fabio Henrique Tavares,Liverpool,West Ham,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Tottenham,,0.69
Fabio Henrique Tavares,Liverpool,Tottenham,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,False,Aston Villa,,0.29
Fabio Henrique Tavares,Liverpool,Aston Villa,,False,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,0.0,Liverpool,True,Wolverhampton,,0.05
Fabio Henrique Tavares,Liverpool,Wolverhampton,,True,0,,,,,0,,,0.0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.99,0.13,0.03,,Leicester,True,Tottenham,,0.69
