assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,3.0,2,0.0,0.0,0.0,0.0,2020-09-12T11:30:00Z,0.0,8,0.0,0.0,0.0,0.0,1,0.0,69564.0,3,0,0.0,0.0,0,0,0,55,False,0.0
0.0,0.0,3.0,0.0,0.0,3.0,9,0.0,0.0,0.0,0.0,2020-09-19T19:00:00Z,1.0,19,0.0,0.0,0.0,0.0,2,0.0,49797.0,1,2,0.0,1.0,-23455,1738,25193,55,True,0.0
0.0,0.0,11.0,0.0,3.2,3.0,23,3.0,0.0,2.3,20.2,2020-09-28T19:00:00Z,90.0,11,0.0,0.0,0.0,0.0,3,0.0,61983.0,1,3,0.0,1.0,711,7407,6696,55,False,0.0
0.0,0.0,13.0,0.0,0.8,3.0,29,1.0,0.0,2.4,23.0,2020-10-04T13:00:00Z,90.0,15,0.0,0.0,0.0,0.0,4,0.0,69592.0,1,2,0.0,2.0,1264,6180,4916,55,True,0.0
0.0,0.0,12.0,0.0,3.3,3.0,44,1.0,0.0,3.7,14.6,2020-10-17T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,5,0.0,73952.0,0,1,19.0,2.0,-1132,5063,6195,55,False,0.0
0.0,0.0,12.0,0.0,2.5,3.0,49,0.0,0.0,1.3,8.8,2020-10-25T19:15:00Z,48.0,9,0.0,0.0,0.0,0.0,6,0.0,79892.0,1,0,2.0,1.0,2396,6821,4425,55,True,0.0
0.0,0.0,0.0,0.0,0.0,3.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,7,0.0,72271.0,1,0,0.0,0.0,-8610,2305,10915,55,False,0.0
0.0,0.0,0.0,0.0,0.0,3.0,69,0.0,0.0,0.0,0.0,2020-11-08T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,8,0.0,68445.0,3,0,0.0,0.0,-4860,1916,6776,55,True,0.0
0.0,0.0,0.0,0.0,0.0,3.0,82,0.0,0.0,0.0,0.0,2020-11-22T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,9,0.0,71295.0,0,0,0.0,0.0,209,3796,3587,55,False,0.0
0.0,0.0,1.0,0.0,13.3,3.0,89,2.0,0.0,2.0,5.4,2020-11-29T19:15:00Z,45.0,20,0.0,0.0,0.0,0.0,10,0.0,69062.0,2,1,1.0,0.0,-2987,1475,4462,55,True,0.0
0.0,0.0,0.0,0.0,0.0,3.0,106,0.0,0.0,0.0,0.0,2020-12-06T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,11,0.0,63329.0,0,2,0.0,0.0,-5802,143,5945,55,False,0.0
0.0,0.0,0.0,0.0,0.0,3.0,109,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,4,0.0,0.0,0.0,0.0,12,0.0,60432.0,1,0,0.0,0.0,-3259,101,3360,55,True,0.0
0.0,0.0,4.0,0.0,0.0,3.0,119,0.0,0.0,0.5,5.2,2020-12-16T18:00:00Z,25.0,16,0.0,0.0,0.0,0.0,13,0.0,58844.0,1,1,0.0,1.0,-1763,40,1803,55,True,0.0
0.0,0.0,14.0,0.0,2.7,3.0,133,2.0,0.0,4.3,22.2,2020-12-19T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,14,0.0,59159.0,1,2,18.0,1.0,-84,855,939,54,False,0.0
0.0,0.0,0.0,0.0,0.0,3.0,139,0.0,0.0,0.0,0.0,2020-12-26T17:30:00Z,0.0,5,0.0,0.0,0.0,0.0,15,0.0,59418.0,1,3,0.0,0.0,-497,1037,1534,54,True,0.0
0.0,0.0,0.0,0.0,0.0,3.0,149,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,16,0.0,58025.0,1,0,0.0,0.0,-1474,164,1638,54,False,0.0
0.0,0.0,0.0,0.0,0.0,3.0,168,0.0,0.0,0.0,0.0,2021-01-02T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,17,0.0,56695.0,4,0,0.0,0.0,-1414,73,1487,54,False,0.0
0.0,0.0,19.0,1.0,1.7,3.0,169,0.0,0.0,1.6,12.0,2021-01-14T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,18,0.0,59279.0,0,0,2.0,5.0,407,1842,1435,54,True,1.0
0.0,0.0,19.0,1.0,1.3,3.0,179,0.0,0.0,1.9,4.0,2021-01-18T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,19,0.0,58406.0,0,3,14.0,6.0,280,923,643,54,True,0.0
0.0,0.0,9.0,0.0,0.8,3.0,197,1.0,0.0,0.4,3.6,2021-01-26T20:15:00Z,90.0,16,0.0,0.0,0.0,0.0,20,0.0,59961.0,3,1,0.0,2.0,675,1774,1099,54,False,0.0
0.0,0.0,26.0,1.0,0.8,3.0,199,0.0,0.0,4.5,13.8,2021-01-30T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,21,0.0,60191.0,0,0,30.0,6.0,-150,900,1050,54,True,0.0
0.0,0.0,-5.0,0.0,0.3,3.0,215,2.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,47.0,20,0.0,0.0,0.0,1.0,22,0.0,65560.0,1,2,2.0,-3.0,4349,5240,891,54,False,0.0
0.0,0.0,0.0,0.0,0.0,3.0,219,0.0,0.0,0.0,0.0,2021-02-06T12:30:00Z,0.0,2,0.0,0.0,0.0,0.0,23,0.0,59297.0,0,1,0.0,0.0,-6063,197,6260,54,False,0.0
