assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,216.0,5,0.0,0.0,0.0,0.0,2020-09-13T13:00:00Z,0.0,18,0.0,0.0,0.0,0.0,1,0.0,5862.0,3,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,3.0,0.0,0.0,216.0,14,0.0,0.0,0.0,0.2,2020-09-20T18:00:00Z,1.0,4,0.0,0.0,0.0,0.0,2,0.0,5573.0,2,4,0.0,1.0,-1076,194,1270,45,True,0.0
0.0,0.0,0.0,0.0,0.0,216.0,24,0.0,0.0,0.0,0.0,2020-09-27T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,3,0.0,8807.0,5,2,0.0,0.0,1148,2340,1192,44,False,0.0
0.0,0.0,0.0,0.0,0.0,216.0,34,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,19,0.0,0.0,0.0,0.0,4,0.0,10299.0,3,0,0.0,0.0,310,1548,1238,44,True,0.0
0.0,0.0,0.0,0.0,0.0,216.0,43,0.0,0.0,0.0,0.0,2020-10-18T18:15:00Z,0.0,2,0.0,0.0,0.0,0.0,5,0.0,10599.0,1,0,0.0,0.0,-446,1021,1467,44,True,0.0
0.0,0.0,0.0,0.0,0.0,216.0,49,0.0,0.0,0.0,0.0,2020-10-25T19:15:00Z,0.0,1,0.0,0.0,0.0,0.0,6,0.0,10363.0,1,0,0.0,0.0,-572,539,1111,44,False,0.0
0.0,0.0,3.0,0.0,0.0,216.0,62,0.0,0.0,0.2,2.0,2020-11-02T20:00:00Z,5.0,10,0.0,0.0,0.0,0.0,7,0.0,10515.0,4,1,0.0,1.0,-221,548,769,44,False,0.0
0.0,0.0,3.0,0.0,0.1,216.0,74,0.0,0.0,0.1,0.8,2020-11-08T14:00:00Z,10.0,20,0.0,0.0,0.0,0.0,8,0.0,10601.0,0,1,0.0,1.0,-165,477,642,44,True,0.0
0.0,0.0,0.0,0.0,0.0,216.0,83,0.0,0.0,0.0,0.0,2020-11-22T19:15:00Z,0.0,11,0.0,0.0,0.0,0.0,9,0.0,10782.0,0,3,0.0,0.0,-158,480,638,44,False,0.0
0.0,0.0,0.0,0.0,0.0,216.0,94,0.0,0.0,0.0,0.0,2020-11-30T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,10,0.0,10753.0,2,1,0.0,0.0,-192,332,524,44,True,0.0
