assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,2.0,0.0,11.2,86.0,14,3.0,0.0,2.8,3.6,2020-09-20T18:00:00Z,69.0,9,0.0,0.0,0.0,0.0,2,0.0,51558.0,2,4,13.0,1.0,-3221,4724,7945,60,False,1.0
0.0,0.0,0.0,0.0,0.0,86.0,20,0.0,0.0,0.0,0.0,2020-09-26T19:00:00Z,0.0,16,0.0,0.0,0.0,0.0,3,0.0,38598.0,1,0,0.0,0.0,-13928,1934,15862,60,True,0.0
0.0,0.0,0.0,0.0,0.0,86.0,36,0.0,0.0,0.0,0.0,2020-10-03T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,4,0.0,27220.0,1,3,0.0,0.0,-11960,95,12055,59,False,0.0
0.0,0.0,3.0,0.0,0.3,86.0,48,0.0,0.0,0.0,0.0,2020-10-19T16:30:00Z,13.0,18,0.0,0.0,0.0,0.0,5,0.0,22241.0,0,0,0.0,1.0,-5445,194,5639,59,False,0.0
0.0,0.0,3.0,0.0,1.3,86.0,52,0.0,0.0,0.2,0.2,2020-10-26T20:00:00Z,6.0,17,0.0,0.0,0.0,0.0,6,0.0,21324.0,1,0,0.0,1.0,-1370,468,1838,59,True,0.0
0.0,0.0,5.0,0.0,11.1,86.0,60,2.0,0.0,2.6,4.4,2020-10-31T15:00:00Z,45.0,5,0.0,0.0,0.0,0.0,7,0.0,20584.0,3,0,10.0,1.0,-1054,369,1423,59,True,0.0
0.0,0.0,3.0,0.0,0.1,86.0,70,0.0,0.0,0.4,4.0,2020-11-06T17:30:00Z,20.0,3,0.0,0.0,0.0,0.0,8,0.0,20134.0,0,0,0.0,1.0,-678,407,1085,58,False,0.0
1.0,0.0,15.0,1.0,11.8,86.0,80,0.0,0.0,5.7,9.4,2020-11-23T17:30:00Z,90.0,6,0.0,0.0,0.0,0.0,9,0.0,19871.0,0,1,36.0,4.0,-552,572,1124,58,True,1.0
0.0,0.0,5.0,0.0,1.6,86.0,95,5.0,0.0,2.5,4.6,2020-11-28T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,10,0.0,19835.0,0,5,19.0,2.0,-208,423,631,58,False,0.0
0.0,0.0,8.0,0.0,2.8,86.0,101,1.0,0.0,1.0,5.6,2020-12-05T12:30:00Z,74.0,7,0.0,0.0,0.0,0.0,11,0.0,20505.0,1,1,2.0,2.0,366,1125,759,58,True,0.0
0.0,0.0,-1.0,0.0,1.1,86.0,109,0.0,0.0,1.7,0.0,2020-12-13T19:15:00Z,58.0,1,0.0,0.0,0.0,0.0,12,0.0,20479.0,1,0,18.0,1.0,-166,807,973,58,False,0.0
0.0,0.0,4.0,1.0,11.7,86.0,120,0.0,0.0,1.8,4.8,2020-12-17T18:00:00Z,64.0,2,0.0,0.0,0.0,0.0,13,0.0,20332.0,0,0,1.0,2.0,-274,407,681,58,False,0.0
0.0,0.0,-2.0,0.0,0.8,86.0,130,1.0,0.0,0.0,0.0,2020-12-21T17:30:00Z,8.0,20,0.0,0.0,0.0,0.0,14,0.0,20280.0,1,2,0.0,0.0,-169,449,618,58,True,1.0
0.0,0.0,2.0,0.0,1.0,86.0,142,0.0,0.0,1.3,0.0,2020-12-27T12:00:00Z,16.0,10,0.0,0.0,0.0,0.0,15,0.0,20115.0,0,1,13.0,1.0,-375,552,927,58,False,0.0
0.0,0.0,0.0,0.0,0.0,86.0,150,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,16,0.0,20186.0,0,1,0.0,0.0,-20,487,507,58,True,0.0
0.0,0.0,2.0,0.0,0.3,86.0,379,0.0,0.0,0.1,0.0,2021-01-12T20:15:00Z,2.0,13,0.0,0.0,0.0,0.0,18,0.0,18618.0,1,0,2.0,1.0,-1092,120,1212,58,True,0.0
0.0,0.0,4.0,0.0,0.8,86.0,187,0.0,0.0,1.9,2.2,2021-01-16T15:00:00Z,18.0,19,0.0,0.0,0.0,0.0,19,0.0,19568.0,0,1,16.0,1.0,483,951,468,58,False,0.0
0.0,0.0,0.0,0.0,0.0,86.0,177,0.0,0.0,0.0,0.0,2021-01-21T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,19,0.0,19568.0,1,0,0.0,0.0,483,951,468,58,False,0.0
0.0,0.0,2.0,0.0,1.8,86.0,190,2.0,0.0,0.9,5.6,2021-01-27T18:00:00Z,74.0,2,0.0,0.0,0.0,0.0,20,0.0,19742.0,2,3,2.0,2.0,136,887,751,58,True,0.0
0.0,0.0,3.0,0.0,0.5,86.0,201,1.0,0.0,0.5,2.2,2021-01-31T12:00:00Z,33.0,5,0.0,0.0,0.0,0.0,21,0.0,19852.0,0,2,2.0,1.0,33,602,569,58,False,0.0
0.0,0.0,0.0,0.0,1.2,86.0,210,2.0,0.0,0.2,0.0,2021-02-03T18:00:00Z,76.0,12,0.0,0.0,0.0,0.0,22,0.0,20128.0,2,0,2.0,2.0,153,708,555,58,True,0.0
0.0,0.0,0.0,0.0,0.0,86.0,220,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,23,0.0,21744.0,1,1,0.0,0.0,1398,2118,720,58,True,0.0
1.0,2.0,42.0,1.0,14.8,86.0,232,0.0,1.0,11.4,48.2,2021-02-13T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,24,0.0,23856.0,3,0,51.0,11.0,1481,3231,1750,58,False,0.0
1.0,0.0,8.0,0.0,13.0,86.0,160,1.0,0.0,5.9,21.4,2021-02-17T18:00:00Z,90.0,8,0.0,0.0,0.0,0.0,24,0.0,23856.0,1,1,25.0,5.0,1481,3231,1750,58,True,0.0
0.0,0.0,-3.0,1.0,1.7,86.0,242,0.0,0.0,3.6,10.8,2021-02-20T15:00:00Z,80.0,18,0.0,0.0,0.0,0.0,25,0.0,44733.0,0,0,23.0,2.0,20059,22770,2711,58,True,0.0
0.0,0.0,7.0,0.0,5.5,86.0,257,4.0,0.0,6.7,11.0,2021-02-28T14:00:00Z,87.0,17,0.0,0.0,0.0,0.0,26,0.0,46068.0,0,4,50.0,2.0,1178,11326,10148,58,False,0.0
0.0,0.0,3.0,0.0,0.0,86.0,280,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,1.0,9,0.0,0.0,0.0,0.0,26,0.0,46068.0,1,1,0.0,1.0,1178,11326,10148,58,True,0.0
0.0,0.0,0.0,0.0,0.0,86.0,261,0.0,0.0,0.8,2.0,2021-03-06T12:30:00Z,4.0,1,0.0,0.0,0.0,0.0,27,0.0,42763.0,1,1,6.0,1.0,-3407,3213,6620,58,True,0.0
0.0,0.0,3.0,0.0,0.1,86.0,271,0.0,0.0,2.0,3.2,2021-03-13T17:30:00Z,12.0,7,0.0,0.0,0.0,0.0,28,0.0,38620.0,2,1,17.0,1.0,-4455,2150,6605,58,False,0.0
0.0,0.0,3.0,0.0,0.3,86.0,297,0.0,0.0,0.0,0.0,2021-04-04T11:00:00Z,12.0,16,0.0,0.0,0.0,0.0,30,0.0,33255.0,2,3,0.0,1.0,-2313,390,2703,58,False,0.0
0.0,0.0,0.0,0.0,0.0,86.0,300,0.0,0.0,0.0,0.0,2021-04-11T11:00:00Z,0.0,14,0.0,0.0,0.0,0.0,31,0.0,31968.0,2,1,0.0,0.0,-1351,558,1909,58,True,0.0
0.0,0.0,3.0,0.0,0.5,86.0,315,1.0,0.0,0.1,0.0,2021-04-18T15:00:00Z,2.0,13,0.0,0.0,0.0,0.0,32,0.0,30582.0,1,3,0.0,1.0,-1451,351,1802,58,False,0.0
0.0,0.0,1.0,0.0,0.4,86.0,328,0.0,0.0,0.2,0.0,2021-04-25T11:00:00Z,17.0,20,0.0,0.0,0.0,0.0,33,0.0,30114.0,4,0,3.0,1.0,-551,341,892,58,False,0.0
0.0,0.0,-4.0,0.0,0.3,86.0,330,0.0,0.0,5.1,1.0,2021-05-03T19:15:00Z,29.0,19,0.0,0.0,0.0,0.0,34,0.0,29353.0,2,1,50.0,1.0,-835,193,1028,57,True,0.0
