assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,171.0,2,0.0,0.0,0.0,0.0,2020-09-12T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,1,0.0,117641.0,3,0,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,171.0,13,0.0,0.0,0.0,0.0,2020-09-19T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,2,0.0,131318.0,3,4,0.0,0.0,-825,6570,7395,40,False,0.0
0.0,0.0,0.0,0.0,0.0,171.0,22,0.0,0.0,0.0,0.0,2020-09-28T16:45:00Z,0.0,2,0.0,0.0,0.0,0.0,3,0.0,131574.0,3,0,0.0,0.0,-3196,5791,8987,40,True,0.0
0.0,0.0,0.0,0.0,0.0,171.0,38,0.0,0.0,0.0,0.0,2020-10-04T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,4,0.0,131330.0,0,1,0.0,0.0,-2093,3381,5474,40,False,0.0
0.0,0.0,0.0,0.0,0.0,171.0,46,0.0,0.0,0.0,0.0,2020-10-18T11:00:00Z,0.0,15,0.0,0.0,0.0,0.0,5,0.0,131159.0,1,1,0.0,0.0,-1511,6103,7614,40,False,0.0
0.0,0.0,0.0,0.0,0.0,171.0,53,0.0,0.0,0.0,0.0,2020-10-24T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,6,0.0,131773.0,2,1,0.0,0.0,-101,4087,4188,40,True,0.0
0.0,0.0,0.0,0.0,0.0,171.0,61,0.0,0.0,0.0,0.0,2020-11-02T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,7,0.0,130407.0,0,2,0.0,0.0,-1683,1477,3160,40,True,0.0
0.0,0.0,0.0,0.0,0.0,171.0,78,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,8,0.0,129323.0,0,1,0.0,0.0,-1369,1331,2700,40,False,0.0
0.0,0.0,0.0,0.0,0.0,171.0,81,0.0,0.0,0.0,0.0,2020-11-22T12:00:00Z,0.0,7,0.0,0.0,0.0,0.0,9,0.0,129292.0,3,2,0.0,0.0,-453,2772,3225,40,True,0.0
0.0,0.0,0.0,0.0,0.0,171.0,94,0.0,0.0,0.0,0.0,2020-11-30T17:30:00Z,0.0,9,0.0,0.0,0.0,0.0,10,0.0,128804.0,2,1,0.0,0.0,-833,1245,2078,40,False,0.0
0.0,0.0,0.0,0.0,0.0,171.0,104,0.0,0.0,0.0,0.0,2020-12-05T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,11,0.0,127668.0,0,2,0.0,0.0,-1532,1881,3413,40,False,0.0
0.0,0.0,0.0,0.0,0.0,171.0,112,0.0,0.0,0.0,0.0,2020-12-13T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,12,0.0,127040.0,1,1,0.0,0.0,-882,1360,2242,40,True,0.0
