assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,144.0,1,0.0,0.0,0.0,0.0,2020-09-12T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,1,0.0,11161.0,0,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,144.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,2,0.0,10593.0,3,1,0.0,0.0,-1651,460,2111,45,False,0.0
0.0,0.0,3.0,0.0,0.3,144.0,21,0.0,0.0,0.1,0.4,2020-09-26T14:00:00Z,2.0,7,0.0,0.0,0.0,0.0,3,0.0,8455.0,2,1,0.0,1.0,-2167,134,2301,45,True,0.0
0.0,0.0,3.0,0.0,0.4,144.0,31,2.0,0.0,0.1,1.0,2020-10-03T11:30:00Z,18.0,5,0.0,0.0,0.0,0.0,4,0.0,29526.0,0,4,0.0,1.0,13795,19836,6041,44,False,0.0
0.0,0.0,11.0,0.0,1.5,144.0,40,1.0,0.0,2.0,18.0,2020-10-18T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,5,0.0,28843.0,1,1,0.0,2.0,1016,6933,5917,44,True,0.0
0.0,1.0,28.0,1.0,13.3,144.0,53,0.0,1.0,7.4,43.4,2020-10-24T14:00:00Z,84.0,8,0.0,0.0,0.0,0.0,6,0.0,42013.0,2,1,17.0,9.0,10553,15784,5231,44,False,0.0
0.0,0.0,14.0,0.0,14.4,144.0,68,2.0,0.0,3.8,23.2,2020-10-30T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,7,0.0,68799.0,0,2,0.0,2.0,23823,29712,5889,44,False,0.0
0.0,0.0,6.0,0.0,1.2,144.0,72,1.0,0.0,1.1,9.6,2020-11-07T15:00:00Z,76.0,10,0.0,0.0,0.0,0.0,8,0.0,99909.0,1,4,0.0,2.0,27934,37641,9707,44,True,0.0
0.0,0.0,9.0,0.0,32.3,144.0,80,1.0,0.0,6.3,10.6,2020-11-23T17:30:00Z,66.0,4,0.0,0.0,0.0,0.0,9,0.0,137402.0,0,1,20.0,2.0,34371,51052,16681,44,False,0.0
0.0,0.0,3.0,0.0,0.8,144.0,92,2.0,0.0,0.6,5.0,2020-11-27T20:00:00Z,23.0,14,0.0,0.0,0.0,0.0,10,0.0,153857.0,2,0,0.0,1.0,17365,27940,10575,44,True,0.0
0.0,0.0,2.0,0.0,0.8,144.0,107,0.0,0.0,0.1,0.4,2020-12-06T12:00:00Z,17.0,18,0.0,0.0,0.0,0.0,11,0.0,147304.0,5,1,0.0,1.0,-4914,12712,17626,44,False,0.0
0.0,0.0,3.0,0.0,0.0,144.0,110,0.0,0.0,0.1,1.2,2020-12-13T14:15:00Z,17.0,17,0.0,0.0,0.0,0.0,12,0.0,144871.0,1,1,0.0,1.0,-2567,9175,11742,44,True,0.0
0.0,0.0,0.0,0.0,0.0,144.0,125,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,13,0.0,142742.0,1,1,0.0,0.0,-2260,6763,9023,44,False,0.0
0.0,0.0,3.0,0.0,0.1,144.0,132,2.0,0.0,0.0,0.2,2020-12-19T12:30:00Z,15.0,11,0.0,0.0,0.0,0.0,14,0.0,136709.0,7,0,0.0,1.0,-6496,4728,11224,44,True,0.0
0.0,0.0,3.0,0.0,11.0,144.0,140,1.0,0.0,1.8,1.0,2020-12-26T15:00:00Z,21.0,2,0.0,0.0,0.0,0.0,15,0.0,137121.0,0,3,6.0,1.0,-347,9917,10264,44,False,0.0
0.0,0.0,12.0,1.0,0.4,144.0,152,0.0,0.0,1.2,11.2,2020-12-28T15:00:00Z,73.0,9,0.0,0.0,0.0,0.0,16,0.0,132509.0,1,1,0.0,3.0,-4660,3411,8071,44,True,0.0
0.0,0.0,3.0,0.0,0.0,144.0,162,0.0,0.0,0.0,0.0,2021-01-02T15:00:00Z,1.0,15,0.0,0.0,0.0,0.0,17,0.0,129013.0,0,2,0.0,1.0,-3965,7086,11051,44,True,0.0
