assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,62.3,438.0,6,2.0,0.0,8.4,19.4,2020-09-12T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,1,0.0,41931.0,2,0,2.0,0.0,0,0,0,45,True,1.0
1.0,0.0,20.0,0.0,21.9,438.0,9,2.0,0.0,5.3,26.8,2020-09-19T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,2,0.0,35945.0,1,2,4.0,3.0,-7919,1144,9063,45,False,1.0
0.0,0.0,9.0,0.0,25.6,438.0,28,0.0,0.0,4.0,14.2,2020-09-27T18:00:00Z,48.0,20,0.0,0.0,0.0,0.0,3,0.0,38706.0,0,4,0.0,1.0,-191,5768,5959,45,True,0.0
0.0,0.0,0.0,0.0,0.0,438.0,34,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,9,0.0,0.0,0.0,0.0,4,0.0,27570.0,3,0,0.0,0.0,-10641,422,11063,45,False,0.0
0.0,0.0,0.0,0.0,0.0,438.0,47,0.0,0.0,0.0,0.0,2020-10-18T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,5,0.0,23268.0,3,3,0.0,0.0,-4844,724,5568,44,False,0.0
0.0,0.0,0.0,0.0,0.0,438.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,6,0.0,22446.0,1,1,0.0,0.0,-1282,800,2082,44,True,0.0
0.0,0.0,0.0,0.0,0.0,438.0,63,0.0,0.0,0.0,0.0,2020-10-31T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,7,0.0,21249.0,1,2,0.0,0.0,-1395,341,1736,44,False,0.0
0.0,0.0,0.0,0.0,0.0,438.0,78,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,8,0.0,19984.0,0,1,0.0,0.0,-1366,294,1660,44,True,0.0
0.0,0.0,0.0,0.0,0.0,438.0,86,0.0,0.0,0.0,0.0,2020-11-22T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,9,0.0,18981.0,1,0,0.0,0.0,-1147,405,1552,43,False,0.0
0.0,0.0,0.0,0.0,0.0,438.0,98,0.0,0.0,0.0,0.0,2020-11-30T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,10,0.0,18340.0,1,2,0.0,0.0,-784,314,1098,43,True,0.0
0.0,0.0,0.0,0.0,0.0,438.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,11,0.0,17337.0,3,1,0.0,0.0,-1013,217,1230,43,True,0.0
0.0,0.0,0.0,0.0,0.0,438.0,113,0.0,0.0,0.0,0.0,2020-12-11T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,12,0.0,16186.0,2,1,0.0,0.0,-1214,81,1295,43,False,0.0
0.0,0.0,0.0,0.0,0.0,438.0,125,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,13,0.0,16636.0,1,1,0.0,0.0,247,821,574,42,True,0.0
0.0,0.0,3.0,0.0,0.0,438.0,131,0.0,0.0,0.0,0.0,2020-12-21T20:00:00Z,1.0,5,0.0,0.0,0.0,0.0,14,0.0,16463.0,0,3,0.0,1.0,-163,429,592,42,False,0.0
0.0,0.0,0.0,0.0,0.0,438.0,147,0.0,0.0,0.0,0.0,2020-12-27T14:15:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,17146.0,2,2,0.0,0.0,451,1313,862,42,True,0.0
0.0,0.0,23.0,1.0,11.9,438.0,156,0.0,0.0,9.1,24.2,2020-12-29T18:00:00Z,90.0,16,0.0,0.0,0.0,0.0,16,0.0,16957.0,0,0,55.0,6.0,-173,473,646,42,False,0.0
0.0,0.0,0.0,0.0,0.0,438.0,163,0.0,0.0,0.0,0.0,2021-01-01T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,17,0.0,19044.0,1,0,0.0,0.0,1881,2871,990,42,False,0.0
0.0,0.0,0.0,0.0,0.0,438.0,187,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,17669.0,0,1,0.0,0.0,22,1266,1244,42,True,0.0
0.0,0.0,0.0,0.0,0.0,438.0,175,0.0,0.0,0.0,0.0,2021-01-19T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,19,0.0,17669.0,1,2,0.0,0.0,22,1266,1244,42,True,0.0
0.0,0.0,3.0,0.0,0.3,438.0,195,1.0,0.0,0.3,0.2,2021-01-26T18:00:00Z,9.0,6,0.0,0.0,0.0,0.0,20,0.0,17090.0,3,2,2.0,1.0,-411,800,1211,42,False,0.0
0.0,0.0,2.0,0.0,0.5,438.0,208,1.0,0.0,0.1,0.0,2021-01-31T16:30:00Z,11.0,11,0.0,0.0,0.0,0.0,21,0.0,16753.0,3,1,0.0,1.0,-378,360,738,42,True,0.0
0.0,0.0,17.0,0.0,34.3,438.0,209,1.0,0.0,5.4,15.2,2021-02-03T20:15:00Z,83.0,2,0.0,0.0,0.0,0.0,22,0.0,16478.0,3,1,4.0,2.0,-327,201,528,42,False,0.0
0.0,0.0,5.0,0.0,0.0,438.0,221,0.0,0.0,0.4,2.0,2021-02-06T17:30:00Z,16.0,8,0.0,0.0,0.0,0.0,23,0.0,16679.0,0,0,2.0,1.0,93,595,502,42,False,0.0
