assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,139,0.0,0.0,0.0,0.0,2023-12-02T17:30:00Z,0.0,9,0.0,0.0,0.0,0.0,14,0.0,3412.0,0.0,1,0,0.0,0.0,76,150,74,44,True,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,145,0.0,0.0,0.0,0.0,2023-12-06T19:30:00Z,0.0,10,0.0,0.0,0.0,0.0,15,0.0,3425.0,0.0,0,5,0.0,0.0,-23,63,86,44,False,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,160,0.0,0.0,0.0,0.0,2023-12-09T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,16,0.0,3421.0,0.0,1,1,0.0,0.0,-48,46,94,44,False,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,169,0.0,0.0,0.0,0.0,2023-12-15T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,17,0.0,3432.0,0.0,2,0,0.0,0.0,-41,60,101,44,True,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,177,0.0,0.0,0.0,0.0,2023-12-23T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,18,0.0,3435.0,0.0,3,2,0.0,0.0,-50,47,97,44,True,0.0
0.0,0.0,20.0,0.0,11.0,679.0,0.0,0.0,0.0,1.61,189,1.0,0.0,3.4,22.8,2023-12-26T12:30:00Z,69.0,15,0.0,0.0,0.0,0.0,19,0.0,3468.0,1.0,3,1,0.0,1.0,4,45,41,44,False,1.0
1.0,3.0,38.0,1.0,14.6,679.0,0.1,0.1,0.0,0.24,197,0.0,0.0,4.1,24.4,2023-12-30T17:30:00Z,73.0,14,0.0,0.0,0.0,0.0,20,0.0,3673.0,1.0,1,2,2.0,12.0,132,211,79,44,True,0.0
0.0,0.0,12.0,0.0,3.1,679.0,0.02,0.02,0.0,1.29,203,3.0,0.0,2.1,15.4,2024-01-20T17:30:00Z,85.0,4,0.0,0.0,0.0,0.0,21,0.0,9758.0,1.0,2,3,2.0,0.0,5282,6806,1524,44,False,1.0
1.0,0.0,25.0,0.0,10.9,679.0,0.06,0.06,0.0,1.23,215,2.0,0.0,5.6,43.2,2024-01-30T19:30:00Z,90.0,1,0.0,0.0,0.0,0.0,22,0.0,9728.0,1.0,2,1,2.0,4.0,162,1417,1255,44,True,0.0
0.0,0.0,2.0,0.0,1.3,679.0,0.01,0.01,0.0,0.0,222,0.0,0.0,0.3,1.6,2024-02-04T14:00:00Z,12.0,3,0.0,0.0,0.0,0.0,23,0.0,9727.0,0.0,1,1,0.0,1.0,-28,601,629,44,False,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,0.0,2024-02-10T17:30:00Z,0.0,15,0.0,0.0,0.0,0.0,24,0.0,8760.0,0.0,3,2,0.0,0.0,-995,284,1279,44,True,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,248,0.0,0.0,0.0,0.0,2024-02-17T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,25,0.0,6738.0,0.0,0,2,0.0,0.0,-1880,11,1891,44,True,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,252,0.0,0.0,0.0,0.0,2024-02-24T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,6018.0,0.0,2,4,0.0,0.0,-748,83,831,44,False,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,268,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,27,0.0,6086.0,0.0,1,0,0.0,0.0,-150,73,223,44,True,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,274,0.0,0.0,0.0,0.0,2024-03-10T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,28,0.0,6073.0,0.0,0,1,0.0,0.0,-44,144,188,44,False,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,287,0.0,0.0,0.0,0.0,2024-03-16T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,29,0.0,6540.0,0.0,1,1,0.0,0.0,-30,345,375,44,False,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,298,0.0,0.0,0.0,0.0,2024-03-30T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,30,0.0,5606.0,0.0,1,1,0.0,0.0,-469,17,486,44,True,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,305,0.0,0.0,0.0,0.0,2024-04-02T18:30:00Z,0.0,10,0.0,0.0,0.0,0.0,31,0.0,5559.0,0.0,1,3,0.0,0.0,-76,51,127,44,True,0.0
0.0,0.0,3.0,0.0,0.3,679.0,0.0,0.0,0.0,0.02,319,0.0,0.0,0.1,0.4,2024-04-07T17:00:00Z,3.0,18,0.0,0.0,0.0,0.0,32,0.0,5470.0,0.0,1,3,0.0,1.0,-109,39,148,44,False,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,329,0.0,0.0,0.0,0.0,2024-04-13T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,33,0.0,5467.0,0.0,2,2,0.0,0.0,-42,68,110,44,True,0.0
0.0,0.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0,334,0.0,0.0,0.0,0.0,2024-04-21T12:30:00Z,0.0,9,0.0,0.0,0.0,0.0,34,0.0,5393.0,0.0,0,2,0.0,0.0,-89,66,155,44,False,0.0
0.0,0.0,6.0,0.0,22.2,679.0,0.44,0.46,0.02,0.62,347,1.0,0.0,3.9,8.0,2024-04-28T15:30:00Z,55.0,13,0.0,0.0,0.0,0.0,35,0.0,5365.0,0.0,2,0,9.0,1.0,-66,46,112,44,True,0.0
0.0,0.0,2.0,0.0,2.6,679.0,0.02,0.02,0.0,2.15,360,1.0,0.0,0.1,0.0,2024-05-04T14:00:00Z,82.0,17,0.0,0.0,0.0,0.0,36,0.0,5683.0,1.0,3,1,2.0,1.0,266,373,107,44,False,1.0
0.0,0.0,10.0,0.0,25.1,679.0,0.05,0.05,0.0,1.23,367,1.0,0.0,3.6,8.8,2024-05-11T16:30:00Z,71.0,7,0.0,0.0,0.0,0.0,37,0.0,5531.0,1.0,3,2,2.0,2.0,-168,109,277,44,True,0.0
0.0,1.0,21.0,0.0,0.4,679.0,0.01,0.01,0.0,1.21,374,1.0,0.0,2.5,22.6,2024-05-19T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,38,0.0,6080.0,1.0,2,1,2.0,3.0,438,576,138,44,False,0.0
2.0,4.0,152.0,1.0,118.30000000000001,24444.0,0.79,0.9000000000000001,0.11,11.43,,11.0,0.0,31.900000000000002,170.6,,796.0,,0.0,0.0,0.0,0.0,,0.0,179190.0,8.0,,,32.0,28.0,,,,,,5.0
Games played: 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
