assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,16.0,0.0,15.9,606.0,0.07,0.07,0.0,1.36,172,1.0,0.0,3.7,21.4,2023-12-21T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,18,0.0,14878.0,1.0,1,1,0.0,1.0,-32,793,825,43,False,1.0
0.0,0.0,2.0,0.0,0.5,606.0,0.0,0.0,0.0,0.58,184,0.0,0.0,0.8,7.0,2023-12-28T19:30:00Z,45.0,18,0.0,0.0,0.0,0.0,19,0.0,14402.0,1.0,2,4,0.0,1.0,-521,316,837,43,True,0.0
0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,0.0,2024-01-02T19:30:00Z,0.0,19,0.0,0.0,0.0,0.0,20,0.0,13554.0,0.0,0,0,0.0,0.0,-881,247,1128,43,False,0.0
0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0,204,0.0,0.0,0.0,0.0,2024-01-22T19:45:00Z,0.0,20,0.0,0.0,0.0,0.0,21,0.0,12001.0,0.0,0,0,0.0,0.0,-1523,98,1621,43,True,0.0
0.0,0.0,10.0,0.0,0.8,606.0,0.0,0.0,0.0,2.89,214,4.0,0.0,1.6,15.0,2024-01-30T19:45:00Z,90.0,12,0.0,0.0,0.0,0.0,22,0.0,11630.0,1.0,0,4,0.0,-1.0,-458,109,567,43,False,1.0
0.0,0.0,13.0,0.0,3.0,606.0,0.01,0.01,0.0,0.28,224,1.0,0.0,1.9,15.8,2024-02-03T15:00:00Z,87.0,8,0.0,0.0,0.0,0.0,23,0.0,11583.0,1.0,1,4,0.0,2.0,-85,156,241,43,True,0.0
0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0,238,0.0,0.0,0.0,0.0,2024-02-10T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,24,0.0,11603.0,0.0,1,2,0.0,0.0,-32,308,340,43,False,0.0
0.0,0.0,10.0,0.0,7.0,606.0,0.03,0.03,0.0,0.38,249,0.0,0.0,1.8,10.6,2024-02-18T14:00:00Z,45.0,17,0.0,0.0,0.0,0.0,25,0.0,11587.0,0.0,5,0,0.0,1.0,-56,314,370,43,False,0.0
0.0,0.0,8.0,0.0,1.4,606.0,0.01,0.01,0.0,0.05,254,0.0,0.0,0.8,5.0,2024-02-24T15:00:00Z,59.0,9,0.0,0.0,0.0,0.0,26,0.0,12028.0,1.0,1,1,2.0,1.0,231,546,315,43,True,0.0
0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0,264,0.0,0.0,0.0,0.0,2024-03-02T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,27,0.0,11937.0,0.0,0,3,0.0,0.0,-4,298,302,43,False,0.0
0.0,0.0,3.0,0.0,0.3,606.0,0.0,0.0,0.0,0.06,274,0.0,0.0,0.2,1.8,2024-03-10T14:00:00Z,14.0,16,0.0,0.0,0.0,0.0,28,0.0,11765.0,0.0,0,1,0.0,1.0,-207,152,359,43,True,0.0
0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0,295,0.0,0.0,0.0,0.0,2024-03-31T13:00:00Z,0.0,11,0.0,0.0,0.0,0.0,30,0.0,11553.0,0.0,1,2,0.0,0.0,-148,84,232,43,False,0.0
0.0,0.0,27.0,1.0,8.7,606.0,0.04,0.09,0.05,0.5,303,0.0,0.0,3.1,19.0,2024-04-03T18:30:00Z,90.0,4,0.0,0.0,0.0,0.0,31,0.0,11509.0,1.0,0,0,3.0,6.0,-65,78,143,43,False,0.0
0.0,0.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0,312,0.0,0.0,0.0,0.0,2024-04-06T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,32,0.0,11605.0,0.0,3,0,0.0,0.0,63,206,143,43,True,0.0
0.0,0.0,16.0,0.0,11.8,606.0,0.01,0.01,0.0,1.63,324,1.0,0.0,2.9,17.2,2024-04-13T14:00:00Z,77.0,6,0.0,0.0,0.0,0.0,33,0.0,11630.0,0.0,1,1,0.0,2.0,-7,179,186,43,False,0.0
0.0,0.0,6.0,0.0,10.8,606.0,0.13,0.13,0.0,0.42,282,1.0,0.0,1.7,3.8,2024-04-25T19:00:00Z,34.0,13,0.0,0.0,0.0,0.0,34,0.0,11607.0,0.0,4,0,2.0,1.0,-45,190,235,43,True,0.0
0.0,0.0,16.0,0.0,0.7,606.0,0.01,0.11,0.1,1.99,342,2.0,0.0,1.3,8.0,2024-04-28T13:00:00Z,73.0,3,0.0,0.0,0.0,0.0,35,0.0,11732.0,1.0,0,3,4.0,1.0,79,402,323,43,False,0.0
0.0,0.0,25.0,1.0,4.7,606.0,0.01,0.01,0.0,0.06,353,0.0,0.0,1.6,11.4,2024-05-05T13:00:00Z,90.0,2,0.0,0.0,0.0,0.0,36,0.0,12645.0,1.0,0,1,0.0,6.0,864,1235,371,43,True,0.0
0.0,0.0,19.0,0.0,2.3,606.0,0.01,0.01,0.0,2.27,366,1.0,0.0,2.1,19.0,2024-05-11T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,37,0.0,25861.0,1.0,1,1,0.0,2.0,10342,10972,630,43,False,0.0
0.0,0.0,22.0,0.0,13.2,606.0,0.04,0.04,0.0,1.48,332,2.0,0.0,3.4,18.8,2024-05-15T18:45:00Z,90.0,7,0.0,0.0,0.0,0.0,37,0.0,25861.0,1.0,2,1,2.0,1.0,10342,10972,630,43,True,0.0
0.0,0.0,13.0,0.0,3.5,606.0,0.02,0.02,0.0,1.2,373,2.0,0.0,2.3,19.0,2024-05-19T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,38,0.0,24223.0,1.0,2,0,0.0,1.0,1110,2435,1325,43,True,0.0
0.0,1.0,311.0,2.0,135.5,23028.0,0.5,0.7500000000000001,0.25,24.36,,26.0,0.0,45.8,297.8,,1631.0,,0.0,0.0,0.0,0.0,,0.0,506450.0,17.0,,,23.0,37.0,,,,,,4.0
Games played: 25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
